date,open,high,low,close,volume
1785758400,3811453.39,1955.0,1945.0,1950.0,373
1785762000,3715727.43,1955.0,1945.0,1950.0,257
1785765600,3901044.46,1865.0,1855.0,1860.0,1265
1785769200,4614741.16,1905.0,1895.0,1900.0,1302
1785772800,4614741.16,1905.0,1895.0,1900.0,1302
1785776400,3288203.87,1955.0,1945.0,1950.0,114
1785780000,3052737.49,1855.0,1845.0,1850.0,899
1785783600,3052737.49,1855.0,1845.0,1850.0,899
1785787200,3052737.49,1855.0,1845.0,1850.0,899
1785790800,3052737.49,1855.0,1845.0,1850.0,899
1785794400,3052737.49,1855.0,1845.0,1850.0,902
1785798000,3052737.49,1855.0,1845.0,1850.0,932
1785801600,3052737.49,1855.0,1845.0,1850.0,932
1785805200,3058340.96,1855.0,1845.0,1850.0,989
1785808800,3059599.13,1855.0,1845.0,1850.0,992
1785812400,3059599.13,1855.0,1845.0,1850.0,992
1785816000,3059599.13,1855.0,1845.0,1850.0,998
1785819600,3059599.13,1855.0,1845.0,1850.0,998
1785823200,3059599.13,1855.0,1845.0,1850.0,998
1785826800,3059599.13,1855.0,1845.0,1850.0,1021
1785830400,3059599.13,1855.0,1845.0,1850.0,1040
1785834000,3059599.13,1855.0,1845.0,1850.0,1040
1785837600,3059599.13,1855.0,1845.0,1850.0,1052
1785841200,3059599.13,1855.0,1845.0,1850.0,1054
1785844800,3059599.13,1855.0,1845.0,1850.0,1054
1785848400,3059599.13,1855.0,1845.0,1850.0,1054
1785852000,3059599.13,1855.0,1845.0,1850.0,969
1785855600,3059599.13,1855.0,1845.0,1850.0,976
1785859200,2910660.95,1905.0,1895.0,1900.0,1084
1785862800,2910660.95,1905.0,1895.0,1900.0,1084
1785866400,2877486.71,1905.0,1895.0,1900.0,993
1785870000,2816781.31,1905.0,1895.0,1900.0,986
1785873600,2816781.31,1905.0,1895.0,1900.0,986
1785877200,2816781.31,1905.0,1895.0,1900.0,986
1785880800,2816781.31,1905.0,1895.0,1900.0,986
1785884400,2816781.31,1905.0,1895.0,1900.0,974
1785888000,2816781.31,1905.0,1895.0,1900.0,948
1785891600,2816781.31,1905.0,1895.0,1900.0,948
1785895200,2777542.56,1905.0,1895.0,1900.0,928
1785898800,2777131.54,1905.0,1895.0,1900.0,893
1785902400,2762602.49,1905.0,1895.0,1900.0,814
1785906000,2626392.59,1945.0,1935.0,1940.0,156
1785909600,2626392.59,1945.0,1935.0,1940.0,156
1785913200,2626392.59,1945.0,1935.0,1940.0,156
1785916800,2626392.59,1945.0,1935.0,1940.0,156
1785920400,2626392.59,1945.0,1935.0,1940.0,156
1785924000,2626392.59,1945.0,1935.0,1940.0,156
1785927600,2626392.59,1945.0,1935.0,1940.0,156
1785931200,2626392.59,1945.0,1935.0,1940.0,156
1785934800,2626392.59,1945.0,1935.0,1940.0,156
1785938400,2626392.59,1945.0,1935.0,1940.0,156
1785942000,2626392.59,1945.0,1935.0,1940.0,156
1785945600,2626392.59,1945.0,1935.0,1940.0,156
1785949200,3059599.13,1855.0,1845.0,1850.0,1032
1785952800,3059599.13,1855.0,1845.0,1850.0,1032
1785956400,3059599.13,1855.0,1845.0,1850.0,1032
1785960000,3059599.13,1855.0,1845.0,1850.0,1032
1785963600,3059599.13,1855.0,1845.0,1850.0,1032
1785967200,3059599.13,1855.0,1845.0,1850.0,1032
1785970800,3059599.13,1855.0,1845.0,1850.0,1032
1785974400,3059599.13,1855.0,1845.0,1850.0,1032
1785978000,3059599.13,1855.0,1845.0,1850.0,1032
1785981600,3059599.13,1855.0,1845.0,1850.0,1032
1785985200,3059599.13,1855.0,1845.0,1850.0,1032
1785988800,3059599.13,1855.0,1845.0,1850.0,1032
1785992400,3059599.13,1855.0,1845.0,1850.0,1032
1785996000,3059599.13,1855.0,1845.0,1850.0,1032
1785999600,3059599.13,1855.0,1845.0,1850.0,1032
1786003200,3059599.13,1855.0,1845.0,1850.0,1032
1786006800,3059599.13,1855.0,1845.0,1850.0,1032
1786010400,3059599.13,1855.0,1845.0,1850.0,1032
1786014000,3059599.13,1855.0,1845.0,1850.0,1032
1786017600,3059599.13,1855.0,1845.0,1850.0,1032
1786021200,3059599.13,1855.0,1845.0,1850.0,1032
1786024800,2963348.13,1935.0,1925.0,1930.0,282
1786028400,2981784.27,1935.0,1925.0,1930.0,288
1786032000,2985170.72,1935.0,1925.0,1930.0,296
1786035600,2979833.0,1935.0,1925.0,1930.0,289
1786039200,2975126.17,1935.0,1925.0,1930.0,288
1786042800,2975126.17,1935.0,1925.0,1930.0,288
1786046400,2818788.99,1935.0,1925.0,1930.0,264
1786050000,2786221.5,1935.0,1925.0,1930.0,254
1786053600,2782357.22,1935.0,1925.0,1930.0,253
1786057200,2234745.37,1935.0,1925.0,1930.0,207
1786060800,1880339.56,1935.0,1925.0,1930.0,173
1786064400,1880339.56,1935.0,1925.0,1930.0,173
1786068000,1148246.85,1935.0,1925.0,1930.0,120
1786071600,1148246.85,1935.0,1925.0,1930.0,120
1786075200,1148246.85,1935.0,1925.0,1930.0,120
1786078800,1148246.85,1935.0,1925.0,1930.0,120
1786082400,1148246.85,1935.0,1925.0,1930.0,120
1786086000,1148246.85,1935.0,1925.0,1930.0,120
1786089600,1148246.85,1935.0,1925.0,1930.0,120
1786093200,1148246.85,1935.0,1925.0,1930.0,120
1786096800,1155757.08,1935.0,1925.0,1930.0,124
1786100400,1155757.08,1935.0,1925.0,1930.0,124
1786104000,1166308.67,1935.0,1925.0,1930.0,130
1786107600,5463768.21,1905.0,1895.0,1900.0,739
1786111200,5441832.28,1905.0,1895.0,1900.0,736
1786114800,5441832.28,1905.0,1895.0,1900.0,754
1786118400,5441832.28,1905.0,1895.0,1900.0,754
1786122000,5441832.28,1905.0,1895.0,1900.0,756
1786125600,5441832.28,1905.0,1895.0,1900.0,776
1786129200,5441832.28,1905.0,1895.0,1900.0,776
1786132800,5441832.28,1905.0,1895.0,1900.0,776
1786136400,5441832.28,1905.0,1895.0,1900.0,776
1786140000,5441832.28,1905.0,1895.0,1900.0,776
1786143600,5441832.28,1905.0,1895.0,1900.0,776
1786147200,5441832.28,1905.0,1895.0,1900.0,776
1786150800,5441832.28,1905.0,1895.0,1900.0,776
1786154400,5441832.28,1905.0,1895.0,1900.0,776
1786158000,5441832.28,1905.0,1895.0,1900.0,777
1786161600,5441832.28,1905.0,1895.0,1900.0,777
1786165200,5441832.28,1905.0,1895.0,1900.0,777
1786168800,5441832.28,1905.0,1895.0,1900.0,777
1786172400,5441832.28,1905.0,1895.0,1900.0,777
1786176000,5441832.28,1905.0,1895.0,1900.0,777
1786179600,5441832.28,1905.0,1895.0,1900.0,777
1786183200,5441832.28,1905.0,1895.0,1900.0,777
1786186800,5441832.28,1905.0,1895.0,1900.0,777
1786190400,5441832.28,1905.0,1895.0,1900.0,777
1786194000,5441832.28,1905.0,1895.0,1900.0,777
1786197600,5441832.28,1905.0,1895.0,1900.0,777
1786201200,5441832.28,1905.0,1895.0,1900.0,777
1786204800,5441832.28,1905.0,1895.0,1900.0,777
1786208400,5441832.28,1905.0,1895.0,1900.0,777
1786212000,5441832.28,1905.0,1895.0,1900.0,777
1786215600,5441832.28,1905.0,1895.0,1900.0,777
1786219200,5441832.28,1905.0,1895.0,1900.0,777
1786222800,5441832.28,1905.0,1895.0,1900.0,777
1786226400,5441832.28,1905.0,1895.0,1900.0,777
1786230000,5441832.28,1905.0,1895.0,1900.0,777
1786233600,5441832.28,1905.0,1895.0,1900.0,777
1786237200,5441832.28,1905.0,1895.0,1900.0,777
1786240800,5441832.28,1905.0,1895.0,1900.0,779
1786244400,4584365.95,1865.0,1855.0,1860.0,1069
1786248000,4584365.95,1865.0,1855.0,1860.0,1069
1786251600,4584365.95,1865.0,1855.0,1860.0,1069
1786255200,4584365.95,1865.0,1855.0,1860.0,1069
1786258800,4584365.95,1865.0,1855.0,1860.0,1069
1786262400,4584365.95,1865.0,1855.0,1860.0,1069
1786266000,4584365.95,1865.0,1855.0,1860.0,1060
1786269600,4584365.95,1865.0,1855.0,1860.0,1021
1786273200,4584365.95,1865.0,1855.0,1860.0,1019
1786276800,4576288.73,1865.0,1855.0,1860.0,967
1786280400,4558113.6,1865.0,1855.0,1860.0,958
1786284000,4557740.58,1865.0,1855.0,1860.0,956
1786287600,4503135.13,1865.0,1855.0,1860.0,949
1786291200,4454413.85,1865.0,1855.0,1860.0,933
1786294800,3744008.73,1865.0,1855.0,1860.0,899
1786298400,3742038.9,1865.0,1855.0,1860.0,896
1786302000,3742038.9,1865.0,1855.0,1860.0,896
1786305600,3742038.9,1865.0,1855.0,1860.0,896
1786309200,3742038.9,1865.0,1855.0,1860.0,896
1786312800,3742038.9,1865.0,1855.0,1860.0,896
1786316400,3742038.9,1865.0,1855.0,1860.0,896
1786320000,3742038.9,1865.0,1855.0,1860.0,896
1786323600,3742038.9,1865.0,1855.0,1860.0,887
1786327200,3742038.9,1865.0,1855.0,1860.0,880
1786330800,3742038.9,1865.0,1855.0,1860.0,843
1786334400,3723987.12,1865.0,1855.0,1860.0,786
1786338000,3717640.02,1865.0,1855.0,1860.0,773
1786341600,3716751.34,1865.0,1855.0,1860.0,768
1786345200,3695250.48,1865.0,1855.0,1860.0,759
1786348800,3695250.48,1865.0,1855.0,1860.0,759
1786352400,3695250.48,1865.0,1855.0,1860.0,759
1786356000,3664224.17,1865.0,1855.0,1860.0,750
1786359600,3620996.71,1865.0,1855.0,1860.0,749
1786363200,3620996.71,1865.0,1855.0,1860.0,749
1786366800,3620996.71,1865.0,1855.0,1860.0,749
1786370400,2686617.71,1865.0,1855.0,1860.0,704
1786374000,979254.11,1865.0,1855.0,1860.0,646
1786377600,967165.18,1865.0,1855.0,1860.0,632
1786381200,967165.18,1865.0,1855.0,1860.0,649
1786384800,967167.03,1865.0,1855.0,1860.0,651
1786388400,967167.03,1865.0,1855.0,1860.0,656
1786392000,967167.03,1865.0,1855.0,1860.0,656
1786395600,967167.03,1865.0,1855.0,1860.0,656
1786399200,967167.03,1865.0,1855.0,1860.0,642
1786402800,949703.42,1865.0,1855.0,1860.0,585
1786406400,949500.88,1865.0,1855.0,1860.0,583
1786410000,840576.23,1865.0,1855.0,1860.0,572
1786413600,317212.35,1865.0,1855.0,1860.0,533
1786417200,316755.86,1865.0,1855.0,1860.0,528
1786420800,309365.02,1865.0,1855.0,1860.0,492
1786424400,302153.92,1955.0,1945.0,1950.0,62
1786428000,302153.92,1955.0,1945.0,1950.0,62
1786431600,302153.92,1955.0,1945.0,1950.0,62
1786435200,302153.92,1955.0,1945.0,1950.0,62
1786438800,302153.92,1955.0,1945.0,1950.0,62
1786442400,302153.92,1955.0,1945.0,1950.0,62
1786446000,302153.92,1955.0,1945.0,1950.0,62
1786449600,302153.92,1955.0,1945.0,1950.0,62
1786453200,302153.92,1955.0,1945.0,1950.0,62
1786456800,302153.92,1955.0,1945.0,1950.0,62
1786460400,302153.92,1955.0,1945.0,1950.0,62
1786464000,302153.92,1955.0,1945.0,1950.0,62
1786467600,302153.92,1955.0,1945.0,1950.0,62
1786471200,302153.92,1955.0,1945.0,1950.0,62
1786474800,302153.92,1955.0,1945.0,1950.0,62
1786478400,302153.92,1955.0,1945.0,1950.0,62
1786482000,302153.92,1955.0,1945.0,1950.0,62
1786485600,302153.92,1955.0,1945.0,1950.0,62
1786489200,302153.92,1955.0,1945.0,1950.0,62
1786492800,302153.92,1955.0,1945.0,1950.0,62
1786496400,302153.92,1955.0,1945.0,1950.0,62
1786500000,302153.92,1955.0,1945.0,1950.0,62
1786503600,302153.92,1955.0,1945.0,1950.0,62
1786507200,302153.92,1955.0,1945.0,1950.0,62
1786510800,302153.92,1955.0,1945.0,1950.0,62
1786514400,302153.92,1955.0,1945.0,1950.0,62
1786518000,302153.92,1955.0,1945.0,1950.0,62
1786521600,302153.92,1955.0,1945.0,1950.0,62
1786525200,302153.92,1955.0,1945.0,1950.0,62
1786528800,302153.92,1955.0,1945.0,1950.0,62
1786532400,302153.92,1955.0,1945.0,1950.0,62
1786536000,302153.92,1955.0,1945.0,1950.0,62
1786539600,302153.92,1955.0,1945.0,1950.0,62
1786543200,302153.92,1955.0,1945.0,1950.0,62
1786546800,302153.92,1955.0,1945.0,1950.0,62
1786550400,302153.92,1955.0,1945.0,1950.0,62
1786554000,302153.92,1955.0,1945.0,1950.0,62
1786557600,302153.92,1955.0,1945.0,1950.0,62
1786561200,302153.92,1955.0,1945.0,1950.0,62
1786564800,302153.92,1955.0,1945.0,1950.0,62
1786568400,302153.92,1955.0,1945.0,1950.0,62
1786572000,302153.92,1955.0,1945.0,1950.0,62
1786575600,302153.92,1955.0,1945.0,1950.0,62
1786579200,302153.92,1955.0,1945.0,1950.0,62
1786582800,302153.92,1955.0,1945.0,1950.0,62
1786586400,302153.92,1955.0,1945.0,1950.0,62
1786590000,302153.92,1955.0,1945.0,1950.0,62
1786593600,302153.92,1955.0,1945.0,1950.0,62
1786597200,302153.92,1955.0,1945.0,1950.0,62
1786600800,302153.92,1955.0,1945.0,1950.0,62
1786604400,302153.92,1955.0,1945.0,1950.0,62
1786608000,302153.92,1955.0,1945.0,1950.0,62
1786611600,302153.92,1955.0,1945.0,1950.0,62
1786615200,302153.92,1955.0,1945.0,1950.0,62
1786618800,302153.92,1955.0,1945.0,1950.0,62
1786622400,302153.92,1955.0,1945.0,1950.0,62
1786626000,302153.92,1955.0,1945.0,1950.0,62
1786629600,302153.92,1955.0,1945.0,1950.0,62
1786633200,302153.92,1955.0,1945.0,1950.0,62
1786636800,302153.92,1955.0,1945.0,1950.0,62
1786640400,302153.92,1955.0,1945.0,1950.0,62
1786644000,302153.92,1955.0,1945.0,1950.0,62
1786647600,302153.92,1955.0,1945.0,1950.0,62
1786651200,302153.92,1955.0,1945.0,1950.0,62
1786654800,302153.92,1955.0,1945.0,1950.0,62
1786658400,302153.92,1955.0,1945.0,1950.0,62
1786662000,302153.92,1955.0,1945.0,1950.0,62
1786665600,302153.92,1955.0,1945.0,1950.0,62
1786669200,302153.92,1955.0,1945.0,1950.0,62
1786672800,302153.92,1955.0,1945.0,1950.0,62
1786676400,302153.92,1955.0,1945.0,1950.0,62
1786680000,302153.92,1955.0,1945.0,1950.0,62
1786683600,302153.92,1955.0,1945.0,1950.0,62
1786687200,302153.92,1955.0,1945.0,1950.0,62
1786690800,302153.92,1955.0,1945.0,1950.0,62
1786694400,302153.92,1955.0,1945.0,1950.0,62
1786698000,302153.92,1955.0,1945.0,1950.0,62
1786701600,302153.92,1955.0,1945.0,1950.0,62
1786705200,302153.92,1955.0,1945.0,1950.0,62
1786708800,302153.92,1955.0,1945.0,1950.0,62
1787144400,584199.63,1875.0,1865.0,1870.0,694
1787148000,584199.63,1875.0,1865.0,1870.0,694
1787151600,4587195.09,1925.0,1915.0,1920.0,430
1787155200,9896369.32,2045.0,2035.0,2040.0,211
1787158800,9896369.32,2045.0,2035.0,2040.0,211
1787162400,10017893.74,2055.0,2045.0,2050.0,199
1787166000,10017893.74,2055.0,2045.0,2050.0,199
1787169600,10017893.74,2055.0,2045.0,2050.0,199
1787173200,13672356.73,2085.0,2075.0,2080.0,491
1787176800,15684236.04,2215.0,2205.0,2210.0,184
1787180400,15684236.04,2215.0,2205.0,2210.0,184
1787184000,15684236.04,2215.0,2205.0,2210.0,184
1787187600,15684236.04,2215.0,2205.0,2210.0,184
1787191200,15684236.04,2215.0,2205.0,2210.0,184
1787194800,15684236.04,2215.0,2205.0,2210.0,184
1787198400,15684236.04,2215.0,2205.0,2210.0,197
1787202000,15684236.04,2215.0,2205.0,2210.0,197
1787205600,15684236.04,2215.0,2205.0,2210.0,197
1787209200,15684236.04,2215.0,2205.0,2210.0,197
1787212800,15684236.04,2215.0,2205.0,2210.0,197
1787216400,15684236.04,2215.0,2205.0,2210.0,197
1787220000,15684236.04,2215.0,2205.0,2210.0,197
1787223600,15684236.04,2215.0,2205.0,2210.0,197
1787227200,15684236.04,2215.0,2205.0,2210.0,197
1787230800,15684236.04,2215.0,2205.0,2210.0,197
1787234400,15684236.04,2215.0,2205.0,2210.0,197
1787238000,15684236.04,2215.0,2205.0,2210.0,197
1787241600,15684236.04,2215.0,2205.0,2210.0,197
1787245200,15684236.04,2215.0,2205.0,2210.0,197
1787248800,15684236.04,2215.0,2205.0,2210.0,197
1787252400,15684236.04,2215.0,2205.0,2210.0,197
1787256000,15684236.04,2215.0,2205.0,2210.0,197
1787259600,15684236.04,2215.0,2205.0,2210.0,197
1787263200,15684236.04,2215.0,2205.0,2210.0,197
1787266800,15684236.04,2215.0,2205.0,2210.0,197
1787270400,15684236.04,2215.0,2205.0,2210.0,197
1787274000,15699138.49,2345.0,2335.0,2340.0,396
1787277600,15745210.31,2345.0,2335.0,2340.0,440
1787281200,15745210.31,2345.0,2335.0,2340.0,464
1787284800,15797091.19,2345.0,2335.0,2340.0,515
1787288400,15797091.19,2345.0,2335.0,2340.0,526
1787292000,15797091.19,2345.0,2335.0,2340.0,527
1787295600,15797091.19,2345.0,2335.0,2340.0,527
1787299200,15797091.19,2345.0,2335.0,2340.0,527
1787302800,16916944.23,2405.0,2395.0,2400.0,256
1787306400,17868914.52,2405.0,2395.0,2400.0,416
1787310000,18157357.3,2405.0,2395.0,2400.0,475
1787313600,18162617.77,2405.0,2395.0,2400.0,480
1787317200,18798445.62,2405.0,2395.0,2400.0,511
1787320800,19375735.36,2405.0,2395.0,2400.0,569
1787324400,19619073.16,2405.0,2395.0,2400.0,594
1787328000,20244078.58,2405.0,2395.0,2400.0,662
1787331600,20475356.41,2405.0,2395.0,2400.0,719
1787335200,20500530.85,2405.0,2395.0,2400.0,746
1787338800,20502981.04,2405.0,2395.0,2400.0,791
1787342400,20502981.04,2405.0,2395.0,2400.0,795
1787346000,20502981.04,2405.0,2395.0,2400.0,798
1787349600,20502981.04,2405.0,2395.0,2400.0,798
1787353200,20502981.04,2405.0,2395.0,2400.0,798
1787356800,20502981.04,2405.0,2395.0,2400.0,798
1787360400,20502981.04,2405.0,2395.0,2400.0,798
1787364000,20502981.04,2405.0,2395.0,2400.0,798
1787367600,20502981.04,2405.0,2395.0,2400.0,798
1787371200,20502981.04,2405.0,2395.0,2400.0,798
1787374800,20502981.04,2405.0,2395.0,2400.0,798
1787378400,20949339.26,2405.0,2395.0,2400.0,897
1787382000,20949339.26,2405.0,2395.0,2400.0,897
1787385600,20949339.26,2405.0,2395.0,2400.0,897
1787389200,20949339.26,2405.0,2395.0,2400.0,900
1787392800,20949339.26,2405.0,2395.0,2400.0,900
1787396400,21296920.31,2405.0,2395.0,2400.0,1019
1787400000,21296920.31,2405.0,2395.0,2400.0,1026
1787403600,21296920.31,2405.0,2395.0,2400.0,1026
1787407200,21296920.31,2405.0,2395.0,2400.0,1026
1787410800,21296920.31,2405.0,2395.0,2400.0,1030
1787414400,21296920.31,2405.0,2395.0,2400.0,1036
1787418000,21296920.31,2405.0,2395.0,2400.0,1036
1787421600,21767508.06,2425.0,2415.0,2420.0,1002
1787425200,21767508.06,2425.0,2415.0,2420.0,1011
1787428800,21767508.06,2425.0,2415.0,2420.0,1011
1787432400,21767508.06,2425.0,2415.0,2420.0,1014
1787436000,21790604.99,2425.0,2415.0,2420.0,1056
1787439600,22491431.63,2425.0,2415.0,2420.0,1087
1787443200,22512211.81,2425.0,2415.0,2420.0,1094
1787446800,22512211.81,2425.0,2415.0,2420.0,1096
1787450400,22512211.81,2425.0,2415.0,2420.0,1102
1787454000,22574934.85,2425.0,2415.0,2420.0,1130
1787457600,22574934.85,2425.0,2415.0,2420.0,1131
1787461200,22578969.41,2425.0,2415.0,2420.0,1135
1787464800,22578969.41,2425.0,2415.0,2420.0,1135
1787468400,22578969.41,2425.0,2415.0,2420.0,1135
1787472000,22578969.41,2425.0,2415.0,2420.0,1135
1787475600,22682395.65,2025.0,2015.0,2020.0,273
1787479200,22682395.65,2025.0,2015.0,2020.0,273
1787482800,22682395.65,2025.0,2015.0,2020.0,273
1787486400,22682395.65,2025.0,2015.0,2020.0,273
1787490000,22682395.65,2025.0,2015.0,2020.0,273
1787493600,22682395.65,2025.0,2015.0,2020.0,273
1787497200,22682395.65,2025.0,2015.0,2020.0,273
1787500800,22682395.65,2025.0,2015.0,2020.0,273
1787504400,22682395.65,2025.0,2015.0,2020.0,273
1787508000,22682395.65,2025.0,2015.0,2020.0,273
1787511600,22682395.65,2025.0,2015.0,2020.0,273
1787515200,22682395.65,2025.0,2015.0,2020.0,273
1787518800,22682395.65,2025.0,2015.0,2020.0,273
1787522400,22682395.65,2025.0,2015.0,2020.0,273
1787526000,22682395.65,2025.0,2015.0,2020.0,273
1787529600,22682395.65,2025.0,2015.0,2020.0,273
1787533200,22682395.65,2025.0,2015.0,2020.0,273
1787536800,22682395.65,2025.0,2015.0,2020.0,273
1787540400,22682395.65,2025.0,2015.0,2020.0,273
1787544000,22682395.65,2025.0,2015.0,2020.0,273
1787547600,22682395.65,2025.0,2015.0,2020.0,273
1787551200,22682395.65,2025.0,2015.0,2020.0,273
1787554800,22682395.65,2025.0,2015.0,2020.0,273
1787558400,22682395.65,2025.0,2015.0,2020.0,273
1787562000,22682395.65,2025.0,2015.0,2020.0,273
1787565600,22682395.65,2025.0,2015.0,2020.0,273
1787569200,22682395.65,2025.0,2015.0,2020.0,273
1787572800,22682395.65,2025.0,2015.0,2020.0,273
1787576400,22682395.65,2025.0,2015.0,2020.0,273
1787580000,22682395.65,2025.0,2015.0,2020.0,273
1787583600,22682395.65,2025.0,2015.0,2020.0,273
1787587200,22682395.65,2025.0,2015.0,2020.0,273
1787590800,22682395.65,2025.0,2015.0,2020.0,273
1787594400,22682395.65,2025.0,2015.0,2020.0,273
1787598000,22682395.65,2025.0,2015.0,2020.0,273
1787601600,22682395.65,2025.0,2015.0,2020.0,273
1787605200,22682395.65,2025.0,2015.0,2020.0,273
1787608800,22682395.65,2025.0,2015.0,2020.0,273
1787612400,22682395.65,2025.0,2015.0,2020.0,273
1787616000,22682395.65,2025.0,2015.0,2020.0,273
1787619600,22682395.65,2025.0,2015.0,2020.0,273
1787623200,22682395.65,2025.0,2015.0,2020.0,273
1787626800,23508888.52,2005.0,1995.0,2000.0,202
1787630400,23508888.52,2005.0,1995.0,2000.0,202
1787634000,23508888.52,2005.0,1995.0,2000.0,202
1787637600,23508888.52,2005.0,1995.0,2000.0,202
1787641200,23508888.52,2005.0,1995.0,2000.0,202
1787644800,23508888.52,2005.0,1995.0,2000.0,202
1787648400,23508888.52,2005.0,1995.0,2000.0,202
1787652000,23508888.52,2005.0,1995.0,2000.0,202
1787655600,23508888.52,2005.0,1995.0,2000.0,202
1787659200,23508888.52,2005.0,1995.0,2000.0,202
1787662800,23508888.52,2005.0,1995.0,2000.0,202
1787666400,23508888.52,2005.0,1995.0,2000.0,202
1787670000,23508888.52,2005.0,1995.0,2000.0,202
1787673600,23508888.52,2005.0,1995.0,2000.0,202
1787677200,23508888.52,2005.0,1995.0,2000.0,202
1787680800,23508888.52,2005.0,1995.0,2000.0,202
1787684400,23508888.52,2005.0,1995.0,2000.0,202
1787688000,23508888.52,2005.0,1995.0,2000.0,202
1787691600,23508888.52,2005.0,1995.0,2000.0,202
1787695200,23508888.52,2005.0,1995.0,2000.0,202
1787698800,23508888.52,2005.0,1995.0,2000.0,202
1787702400,23508888.52,2005.0,1995.0,2000.0,202
1787706000,23508888.52,2005.0,1995.0,2000.0,202
1787709600,23508888.52,2005.0,1995.0,2000.0,202
1787713200,23508888.52,2005.0,1995.0,2000.0,202
1787716800,23508888.52,2005.0,1995.0,2000.0,202
1787720400,23508888.52,2005.0,1995.0,2000.0,202
1787724000,23508888.52,2005.0,1995.0,2000.0,202
1787727600,23508888.52,2005.0,1995.0,2000.0,202
1787731200,23508888.52,2005.0,1995.0,2000.0,202
1787734800,23508888.52,2005.0,1995.0,2000.0,202
1787738400,23508888.52,2005.0,1995.0,2000.0,202
1787742000,23508888.52,2005.0,1995.0,2000.0,202
1787745600,23508888.52,2005.0,1995.0,2000.0,202
1787749200,23508888.52,2005.0,1995.0,2000.0,202
1787752800,23508888.52,2005.0,1995.0,2000.0,202
1787756400,22682395.65,2025.0,2015.0,2020.0,273
1787760000,19137958.45,2445.0,2435.0,2440.0,1915
1787763600,19139018.31,2445.0,2435.0,2440.0,1938
1787767200,20104846.78,2465.0,2455.0,2460.0,1539
1787770800,20107492.48,2465.0,2455.0,2460.0,1548
1787774400,20525999.17,2505.0,2495.0,2500.0,957
1787778000,20107492.48,2465.0,2455.0,2460.0,1573
1787781600,16024955.61,2475.0,2465.0,2470.0,1401
1787785200,16024955.61,2475.0,2465.0,2470.0,1401
1787788800,16024955.61,2475.0,2465.0,2470.0,1401
1787792400,16024955.61,2475.0,2465.0,2470.0,1401
1787796000,16024955.61,2475.0,2465.0,2470.0,1401
1787799600,16024955.61,2475.0,2465.0,2470.0,1401
1787803200,16024955.61,2475.0,2465.0,2470.0,1401
1787806800,16024955.61,2475.0,2465.0,2470.0,1401
1787810400,16024955.61,2475.0,2465.0,2470.0,1404
1787814000,16024955.61,2475.0,2465.0,2470.0,1404
1787817600,16024955.61,2475.0,2465.0,2470.0,1404
1787821200,16024955.61,2475.0,2465.0,2470.0,1404
1787824800,16024955.61,2475.0,2465.0,2470.0,1404
1787828400,16024955.61,2475.0,2465.0,2470.0,1404
1787832000,16024955.61,2475.0,2465.0,2470.0,1404
1787835600,16024955.61,2475.0,2465.0,2470.0,1404
1787839200,16024955.61,2475.0,2465.0,2470.0,1409
1787842800,16024955.61,2475.0,2465.0,2470.0,1409
1787846400,16024955.61,2475.0,2465.0,2470.0,1409
1787850000,16024955.61,2475.0,2465.0,2470.0,1409
1787853600,16024955.61,2475.0,2465.0,2470.0,1409
1787857200,16024955.61,2475.0,2465.0,2470.0,1409
1787860800,16024955.61,2475.0,2465.0,2470.0,1409
1787864400,16024955.61,2475.0,2465.0,2470.0,1409
1787868000,16024955.61,2475.0,2465.0,2470.0,1409
1787871600,16024955.61,2475.0,2465.0,2470.0,1409
1787875200,16024955.61,2475.0,2465.0,2470.0,1409
1787878800,16024955.61,2475.0,2465.0,2470.0,1409
1787882400,17285147.76,2535.0,2525.0,2530.0,1194
1787886000,17285147.76,2535.0,2525.0,2530.0,1194
1787889600,17285147.76,2535.0,2525.0,2530.0,1194
1787893200,17285147.76,2535.0,2525.0,2530.0,1194
1787896800,17285147.76,2535.0,2525.0,2530.0,1194
1787900400,17285147.76,2535.0,2525.0,2530.0,1194
1787904000,17285147.76,2535.0,2525.0,2530.0,1194
1787907600,12372776.34,2495.0,2485.0,2490.0,1596
1787911200,12384568.51,2495.0,2485.0,2490.0,1610
1787914800,12463848.11,2495.0,2485.0,2490.0,1631
1787918400,12463848.11,2495.0,2485.0,2490.0,1631
1787922000,12463848.11,2495.0,2485.0,2490.0,1641
1787925600,12463848.11,2495.0,2485.0,2490.0,1641
1787929200,13372939.5,2495.0,2485.0,2490.0,1753
1787932800,13373238.56,2495.0,2485.0,2490.0,1826
1787936400,13373238.56,2495.0,2485.0,2490.0,1829
1787940000,13373238.56,2495.0,2485.0,2490.0,1829
1787943600,13373238.56,2495.0,2485.0,2490.0,1829
1787947200,13373238.56,2495.0,2485.0,2490.0,1829
1787950800,13373238.56,2495.0,2485.0,2490.0,1829
1787954400,9554737.3,2565.0,2555.0,2560.0,110
1787958000,8100639.75,2495.0,2485.0,2490.0,1633
1787961600,8100639.75,2495.0,2485.0,2490.0,1633
1787965200,8100627.29,2495.0,2485.0,2490.0,1602
1787968800,8100627.29,2495.0,2485.0,2490.0,1602
1787972400,8100627.29,2495.0,2485.0,2490.0,1594
1787976000,8100627.29,2495.0,2485.0,2490.0,1594
1787979600,8100627.29,2495.0,2485.0,2490.0,1594
