date,open,high,low,close,volume
1785236400,10553471.23,1905.0,1895.0,1900.0,648
1785240000,10553471.23,1905.0,1895.0,1900.0,648
1785243600,10553471.23,1905.0,1895.0,1900.0,674
1785247200,10780622.97,1935.0,1925.0,1930.0,1257
1785250800,10644899.7,1885.0,1875.0,1880.0,1334
1785254400,10649254.75,1885.0,1875.0,1880.0,1339
1785258000,10649254.75,1885.0,1875.0,1880.0,1339
1785261600,10896664.39,1895.0,1885.0,1890.0,1119
1785265200,10896664.39,1895.0,1885.0,1890.0,1119
1785268800,10896664.39,1895.0,1885.0,1890.0,1119
1785272400,10896664.39,1895.0,1885.0,1890.0,1119
1785276000,10896664.39,1895.0,1885.0,1890.0,1119
1785279600,11976087.92,1865.0,1855.0,1860.0,1023
1785283200,11976087.92,1865.0,1855.0,1860.0,1023
1785286800,11976087.92,1865.0,1855.0,1860.0,1023
1785290400,11976087.92,1865.0,1855.0,1860.0,1023
1785294000,11976087.92,1865.0,1855.0,1860.0,1023
1785297600,12131502.95,1895.0,1885.0,1890.0,1222
1785301200,12989386.15,1895.0,1885.0,1890.0,1304
1785304800,12911468.95,1915.0,1905.0,1910.0,1320
1785308400,12696216.34,1915.0,1905.0,1910.0,1293
1785312000,12458421.34,1915.0,1905.0,1910.0,1267
1785315600,12910405.23,1915.0,1905.0,1910.0,1283
1785319200,12910405.23,1915.0,1905.0,1910.0,1283
1785322800,12989386.15,1895.0,1885.0,1890.0,1304
1785326400,12989386.15,1895.0,1885.0,1890.0,1304
1785330000,12997863.98,1895.0,1885.0,1890.0,1309
1785333600,13030235.29,1895.0,1885.0,1890.0,1317
1785337200,14072025.13,1895.0,1885.0,1890.0,1375
1785340800,14337670.13,1915.0,1905.0,1910.0,1351
1785344400,14337670.13,1915.0,1905.0,1910.0,1353
1785348000,14337670.13,1915.0,1905.0,1910.0,1405
1785351600,15040370.18,1915.0,1905.0,1910.0,1486
1785355200,15653128.02,1915.0,1905.0,1910.0,1531
1785358800,15653128.02,1915.0,1905.0,1910.0,1531
1785362400,15653128.02,1915.0,1905.0,1910.0,1535
1785366000,15653128.02,1915.0,1905.0,1910.0,1582
1785369600,15633605.83,1915.0,1905.0,1910.0,1591
1785373200,15656622.47,1915.0,1905.0,1910.0,1611
1785376800,15657182.73,1915.0,1905.0,1910.0,1642
1785380400,15730393.53,1915.0,1905.0,1910.0,1643
1785384000,15336782.99,1915.0,1905.0,1910.0,1644
1785387600,15346003.08,1915.0,1905.0,1910.0,1665
1785391200,15344839.18,1915.0,1905.0,1910.0,1669
1785394800,15344839.18,1915.0,1905.0,1910.0,1670
1785398400,14320854.55,1885.0,1875.0,1880.0,1613
1785402000,14320854.55,1885.0,1875.0,1880.0,1613
1785405600,14320854.55,1885.0,1875.0,1880.0,1613
1785409200,14320854.55,1885.0,1875.0,1880.0,1613
1785412800,14320854.55,1885.0,1875.0,1880.0,1613
1785416400,14314973.35,1885.0,1875.0,1880.0,1612
1785420000,14314973.35,1885.0,1875.0,1880.0,1612
1785423600,13783109.88,1885.0,1875.0,1880.0,1594
1785427200,12722115.55,1885.0,1875.0,1880.0,1494
1785430800,12616164.4,1885.0,1875.0,1880.0,1467
1785434400,12388407.67,1915.0,1905.0,1910.0,1535
1785438000,12389062.24,1915.0,1905.0,1910.0,1538
1785441600,12389062.24,1915.0,1905.0,1910.0,1538
1785445200,12389062.24,1915.0,1905.0,1910.0,1538
1785448800,12391161.41,1915.0,1905.0,1910.0,1539
1785452400,12391161.41,1915.0,1905.0,1910.0,1539
1785456000,12504958.83,1895.0,1885.0,1890.0,1302
1785459600,12504958.83,1895.0,1885.0,1890.0,1302
1785463200,12504958.83,1895.0,1885.0,1890.0,1299
1785466800,12548885.75,1895.0,1885.0,1890.0,1315
1785470400,12609525.22,1895.0,1885.0,1890.0,1320
1785474000,12609525.22,1895.0,1885.0,1890.0,1317
1785477600,12609525.22,1895.0,1885.0,1890.0,1317
1785481200,12609525.22,1895.0,1885.0,1890.0,1281
1785484800,12644645.09,1875.0,1865.0,1870.0,990
1785488400,12644645.09,1875.0,1865.0,1870.0,990
1785492000,12572433.86,1875.0,1865.0,1870.0,993
1785495600,12560889.87,1875.0,1865.0,1870.0,1024
1785499200,12556364.26,1875.0,1865.0,1870.0,1018
1785502800,13389860.17,1875.0,1865.0,1870.0,1032
1785506400,14047030.62,1895.0,1885.0,1890.0,1356
1785510000,14047030.62,1895.0,1885.0,1890.0,1356
1785513600,14047030.62,1895.0,1885.0,1890.0,1356
1785517200,14047030.62,1895.0,1885.0,1890.0,1356
1785520800,14047030.62,1895.0,1885.0,1890.0,1356
1785524400,14047030.62,1895.0,1885.0,1890.0,1356
1785528000,14047030.62,1895.0,1885.0,1890.0,1356
1785531600,14047030.62,1895.0,1885.0,1890.0,1356
1785535200,14047030.62,1895.0,1885.0,1890.0,1356
1785538800,14047030.62,1895.0,1885.0,1890.0,1356
1785542400,14047030.62,1895.0,1885.0,1890.0,1356
1785546000,14047030.62,1895.0,1885.0,1890.0,1356
1785549600,14047030.62,1895.0,1885.0,1890.0,1356
1785553200,14047030.62,1895.0,1885.0,1890.0,1356
1785556800,14047030.62,1895.0,1885.0,1890.0,1356
1785560400,14047030.62,1895.0,1885.0,1890.0,1356
1785564000,14047030.62,1895.0,1885.0,1890.0,1356
1785567600,14047030.62,1895.0,1885.0,1890.0,1356
1785571200,14047030.62,1895.0,1885.0,1890.0,1356
1785574800,14047030.62,1895.0,1885.0,1890.0,1356
1785578400,14047030.62,1895.0,1885.0,1890.0,1356
1785582000,14047030.62,1895.0,1885.0,1890.0,1356
1785585600,14047030.62,1895.0,1885.0,1890.0,1356
1785589200,14047030.62,1895.0,1885.0,1890.0,1356
1785592800,14047030.62,1895.0,1885.0,1890.0,1356
1785596400,14047030.62,1895.0,1885.0,1890.0,1356
1785600000,14047030.62,1895.0,1885.0,1890.0,1356
1785603600,14047030.62,1895.0,1885.0,1890.0,1356
1785607200,14047030.62,1895.0,1885.0,1890.0,1356
1785610800,14169370.29,1915.0,1905.0,1910.0,1606
1785614400,14169370.29,1915.0,1905.0,1910.0,1606
1785618000,14169370.29,1915.0,1905.0,1910.0,1606
1785621600,14169370.29,1915.0,1905.0,1910.0,1606
1785625200,14169370.29,1915.0,1905.0,1910.0,1606
1785628800,14169370.29,1915.0,1905.0,1910.0,1606
1785632400,14169370.29,1915.0,1905.0,1910.0,1606
1785636000,14169370.29,1915.0,1905.0,1910.0,1606
1785639600,14169370.29,1915.0,1905.0,1910.0,1606
1785643200,14169370.29,1915.0,1905.0,1910.0,1606
1785646800,14169370.29,1915.0,1905.0,1910.0,1606
1785650400,14169370.29,1915.0,1905.0,1910.0,1606
1785654000,14169370.29,1915.0,1905.0,1910.0,1606
1785657600,14169370.29,1915.0,1905.0,1910.0,1606
1785661200,14169370.29,1915.0,1905.0,1910.0,1606
1785664800,14169370.29,1915.0,1905.0,1910.0,1606
1785668400,14169370.29,1915.0,1905.0,1910.0,1606
1785672000,14664219.62,1865.0,1855.0,1860.0,1005
1785675600,14664219.62,1865.0,1855.0,1860.0,1014
1785679200,14664241.89,1865.0,1855.0,1860.0,1016
1785682800,14666964.41,1865.0,1855.0,1860.0,1023
1785686400,14667105.71,1865.0,1855.0,1860.0,1039
1785690000,14686104.98,1865.0,1855.0,1860.0,1073
1785693600,14686104.98,1865.0,1855.0,1860.0,1076
1785697200,14686104.98,1865.0,1855.0,1860.0,1076
1785700800,14686104.98,1865.0,1855.0,1860.0,1076
1785704400,14686104.98,1865.0,1855.0,1860.0,1076
1785708000,14686104.98,1865.0,1855.0,1860.0,1076
1785711600,14686104.98,1865.0,1855.0,1860.0,1076
1785715200,14686104.98,1865.0,1855.0,1860.0,1076
1785718800,14765301.77,1865.0,1855.0,1860.0,1085
1785722400,14787377.45,1865.0,1855.0,1860.0,1092
1785726000,15057200.43,1865.0,1855.0,1860.0,1128
