date,open,high,low,close,volume
1785294000,15520525.44,1935.0,1925.0,1930.0,1154
1785297600,15500748.5,1935.0,1925.0,1930.0,1124
1785301200,15474861.13,1935.0,1925.0,1930.0,1115
1785304800,15472928.64,1935.0,1925.0,1930.0,1105
1785308400,15489993.03,1935.0,1925.0,1930.0,1112
1785312000,15504774.66,1935.0,1925.0,1930.0,1119
1785315600,15473463.92,1935.0,1925.0,1930.0,1105
1785319200,15499439.12,1935.0,1925.0,1930.0,1113
1785322800,15339203.14,1935.0,1925.0,1930.0,1074
1785326400,15326967.8,1935.0,1925.0,1930.0,1068
1785330000,15326524.56,1935.0,1925.0,1930.0,1065
1785333600,14968934.84,1935.0,1925.0,1930.0,1015
1785337200,14809469.27,1935.0,1925.0,1930.0,943
1785340800,14779474.05,1935.0,1925.0,1930.0,939
1785344400,14779474.05,1935.0,1925.0,1930.0,927
1785348000,14779474.05,1935.0,1925.0,1930.0,895
1785351600,14954001.07,1895.0,1885.0,1890.0,1471
1785355200,14954473.5,1895.0,1885.0,1890.0,1536
1785358800,15167075.59,1895.0,1885.0,1890.0,1556
1785362400,15307628.26,1895.0,1885.0,1890.0,1587
1785366000,15307628.26,1895.0,1885.0,1890.0,1587
1785369600,15307628.26,1895.0,1885.0,1890.0,1587
1785373200,15307628.26,1895.0,1885.0,1890.0,1620
1785376800,16509140.64,1925.0,1915.0,1920.0,1234
1785380400,16514179.05,1925.0,1915.0,1920.0,1204
1785384000,16505272.09,1925.0,1915.0,1920.0,1158
1785387600,16390937.52,1925.0,1915.0,1920.0,1148
1785391200,16378701.42,1925.0,1915.0,1920.0,1139
1785394800,16376515.26,1925.0,1915.0,1920.0,1136
1785398400,16375428.06,1925.0,1915.0,1920.0,1115
1785402000,16983520.65,1925.0,1915.0,1920.0,1116
1785405600,17248503.76,1925.0,1915.0,1920.0,1156
1785409200,17292796.54,1925.0,1915.0,1920.0,1161
1785412800,17519123.53,1925.0,1915.0,1920.0,1183
1785416400,17538672.28,1925.0,1915.0,1920.0,1150
1785420000,17569078.39,1925.0,1915.0,1920.0,1182
1785423600,17669516.64,1925.0,1915.0,1920.0,1254
1785427200,17729023.03,1925.0,1915.0,1920.0,1271
1785430800,17808270.63,1925.0,1915.0,1920.0,1299
1785434400,17965600.26,1925.0,1915.0,1920.0,1318
1785438000,17967511.31,1925.0,1915.0,1920.0,1325
1785441600,18217892.94,1925.0,1915.0,1920.0,1348
1785445200,18342185.66,1925.0,1915.0,1920.0,1381
1785448800,18390004.35,1925.0,1915.0,1920.0,1417
1785452400,19533586.47,1935.0,1925.0,1930.0,1017
1785456000,19853620.8,1975.0,1965.0,1970.0,459
1785459600,19853620.8,1975.0,1965.0,1970.0,459
1785463200,19853620.8,1975.0,1965.0,1970.0,459
1785466800,19853620.8,1975.0,1965.0,1970.0,459
1785470400,19853620.8,1975.0,1965.0,1970.0,459
1785474000,19853620.8,1975.0,1965.0,1970.0,459
1785477600,19853620.8,1975.0,1965.0,1970.0,459
1785481200,19853620.8,1975.0,1965.0,1970.0,459
1785484800,19853620.8,1975.0,1965.0,1970.0,459
1785488400,19853620.8,1975.0,1965.0,1970.0,459
1785492000,19853620.8,1975.0,1965.0,1970.0,459
1785495600,19853620.8,1975.0,1965.0,1970.0,459
1785499200,19853620.8,1975.0,1965.0,1970.0,459
1785502800,19853620.8,1975.0,1965.0,1970.0,459
1785506400,19853620.8,1975.0,1965.0,1970.0,459
1785510000,19853620.8,1975.0,1965.0,1970.0,459
1785513600,19853620.8,1975.0,1965.0,1970.0,459
1785517200,19853620.8,1975.0,1965.0,1970.0,459
1785520800,19853620.8,1975.0,1965.0,1970.0,459
1785524400,19853620.8,1975.0,1965.0,1970.0,459
1785528000,19853620.8,1975.0,1965.0,1970.0,459
1785531600,19853620.8,1975.0,1965.0,1970.0,459
1785535200,19853620.8,1975.0,1965.0,1970.0,459
1785538800,19853620.8,1975.0,1965.0,1970.0,459
1785542400,19853620.8,1975.0,1965.0,1970.0,459
1785546000,19853620.8,1975.0,1965.0,1970.0,459
1785549600,19853620.8,1975.0,1965.0,1970.0,459
1785553200,19853620.8,1975.0,1965.0,1970.0,459
1785556800,19853620.8,1975.0,1965.0,1970.0,459
1785560400,19853620.8,1975.0,1965.0,1970.0,459
1785564000,19853620.8,1975.0,1965.0,1970.0,459
1785567600,19853620.8,1975.0,1965.0,1970.0,459
1785571200,19853620.8,1975.0,1965.0,1970.0,459
1785574800,19853620.8,1975.0,1965.0,1970.0,459
1785578400,19853620.8,1975.0,1965.0,1970.0,459
1785582000,19853620.8,1975.0,1965.0,1970.0,459
1785585600,19853620.8,1975.0,1965.0,1970.0,459
1785589200,19853620.8,1975.0,1965.0,1970.0,459
1785592800,19853620.8,1975.0,1965.0,1970.0,459
1785596400,19853620.8,1975.0,1965.0,1970.0,459
1785600000,19853620.8,1975.0,1965.0,1970.0,459
1785603600,19853620.8,1975.0,1965.0,1970.0,459
1785607200,19853620.8,1975.0,1965.0,1970.0,459
1785610800,19853620.8,1975.0,1965.0,1970.0,459
1785614400,19853620.8,1975.0,1965.0,1970.0,459
1785618000,19853620.8,1975.0,1965.0,1970.0,459
1785621600,19853620.8,1975.0,1965.0,1970.0,459
1785625200,19853620.8,1975.0,1965.0,1970.0,459
1785628800,19853620.8,1975.0,1965.0,1970.0,459
1785632400,19853620.8,1975.0,1965.0,1970.0,459
1785636000,19853620.8,1975.0,1965.0,1970.0,459
1785639600,19853620.8,1975.0,1965.0,1970.0,459
1785643200,19853620.8,1975.0,1965.0,1970.0,459
1785646800,19853620.8,1975.0,1965.0,1970.0,459
1785650400,19853620.8,1975.0,1965.0,1970.0,459
1785654000,19853620.8,1975.0,1965.0,1970.0,459
1785657600,19853620.8,1975.0,1965.0,1970.0,459
1785661200,19853620.8,1975.0,1965.0,1970.0,459
1785664800,19853620.8,1975.0,1965.0,1970.0,459
1785668400,19853620.8,1975.0,1965.0,1970.0,459
1785672000,19853620.8,1975.0,1965.0,1970.0,459
1785675600,19853620.8,1975.0,1965.0,1970.0,459
1785679200,19853620.8,1975.0,1965.0,1970.0,459
1785682800,19853620.8,1975.0,1965.0,1970.0,459
1785686400,19853620.8,1975.0,1965.0,1970.0,459
1785690000,19711127.93,1935.0,1925.0,1930.0,1013
1785693600,19711127.93,1935.0,1925.0,1930.0,1013
1785697200,19711127.93,1935.0,1925.0,1930.0,1013
1785700800,19711127.93,1935.0,1925.0,1930.0,1013
1785704400,19711127.93,1935.0,1925.0,1930.0,1013
1785708000,18985339.72,1935.0,1925.0,1930.0,975
1785711600,11003116.74,1895.0,1885.0,1890.0,1335
1785715200,11003116.74,1895.0,1885.0,1890.0,1335
1785718800,11003137.48,1895.0,1885.0,1890.0,1336
1785722400,11003137.48,1895.0,1885.0,1890.0,1336
1785726000,11003137.48,1895.0,1885.0,1890.0,1336
1785729600,11003137.48,1895.0,1885.0,1890.0,1336
1785733200,11003137.48,1895.0,1885.0,1890.0,1336
1785736800,11003137.48,1895.0,1885.0,1890.0,1336
1785740400,10860106.87,1915.0,1905.0,1910.0,1465
1785744000,10860106.87,1915.0,1905.0,1910.0,1465
1785747600,10860106.87,1915.0,1905.0,1910.0,1465
1785751200,10860106.87,1915.0,1905.0,1910.0,1465
1785754800,10860106.87,1915.0,1905.0,1910.0,1465
1785758400,10860106.87,1915.0,1905.0,1910.0,1465
1785762000,10860106.87,1915.0,1905.0,1910.0,1465
1785765600,10860106.87,1915.0,1905.0,1910.0,1465
1785769200,10860106.87,1915.0,1905.0,1910.0,1443
1785772800,10860106.87,1915.0,1905.0,1910.0,1442
1785776400,10860106.87,1915.0,1905.0,1910.0,1432
1785780000,10860106.87,1915.0,1905.0,1910.0,1432
1785783600,10860106.87,1915.0,1905.0,1910.0,1432
1785787200,10860106.87,1915.0,1905.0,1910.0,1432
1785790800,10860106.87,1915.0,1905.0,1910.0,1432
1785794400,10860106.87,1915.0,1905.0,1910.0,1432
1785798000,10860103.04,1915.0,1905.0,1910.0,1301
1785801600,10808388.84,1895.0,1885.0,1890.0,1190
1785805200,10784567.12,1895.0,1885.0,1890.0,1183
1785808800,10776567.76,1895.0,1885.0,1890.0,1178
1785812400,10776567.76,1895.0,1885.0,1890.0,1178
1785816000,10776567.76,1895.0,1885.0,1890.0,1178
1785819600,10775811.9,1895.0,1885.0,1890.0,1177
1785823200,9756597.49,1895.0,1885.0,1890.0,1140
1785826800,9711080.03,1895.0,1885.0,1890.0,1135
1785830400,9711080.03,1895.0,1885.0,1890.0,1133
1785834000,9711080.03,1895.0,1885.0,1890.0,1133
1785837600,9711080.03,1895.0,1885.0,1890.0,1133
1785841200,9711080.03,1895.0,1885.0,1890.0,1133
1785844800,9711080.03,1895.0,1885.0,1890.0,1133
1785848400,10731890.91,1895.0,1885.0,1890.0,1114
1785852000,10685853.33,1895.0,1885.0,1890.0,1084
1785855600,9579429.23,1895.0,1885.0,1890.0,1013
1785859200,9275164.06,1915.0,1905.0,1910.0,1213
1785862800,9274206.62,1915.0,1905.0,1910.0,1207
1785866400,9316611.23,1875.0,1865.0,1870.0,1582
1785870000,9330552.87,1875.0,1865.0,1870.0,1588
1785873600,9331147.16,1875.0,1865.0,1870.0,1589
1785877200,9517595.82,1875.0,1865.0,1870.0,1628
1785880800,9519904.97,1875.0,1865.0,1870.0,1635
1785884400,9520840.05,1875.0,1865.0,1870.0,1642
1785888000,9521213.98,1875.0,1865.0,1870.0,1654
1785891600,9533389.49,1875.0,1865.0,1870.0,1684
1785895200,9605558.08,1895.0,1885.0,1890.0,972
1785898800,9619017.96,1895.0,1885.0,1890.0,964
1785902400,9614157.58,1895.0,1885.0,1890.0,873
1785906000,8736419.54,1885.0,1875.0,1880.0,1030
1785909600,8809229.63,1885.0,1875.0,1880.0,1051
1785913200,8809267.21,1885.0,1875.0,1880.0,1052
1785916800,8809267.21,1885.0,1875.0,1880.0,1052
1785920400,8809473.94,1885.0,1875.0,1880.0,1054
1785924000,8810431.45,1885.0,1875.0,1880.0,1056
1785927600,8856138.26,1885.0,1875.0,1880.0,1061
1785931200,8861470.25,1885.0,1875.0,1880.0,1062
1785934800,9689560.34,1925.0,1915.0,1920.0,724
1785938400,9682923.03,1925.0,1915.0,1920.0,720
1785942000,9682388.29,1925.0,1915.0,1920.0,719
1785945600,9682388.29,1925.0,1915.0,1920.0,719
1785949200,10998100.05,1895.0,1885.0,1890.0,787
1785952800,11136593.22,1925.0,1915.0,1920.0,782
1785956400,11675395.31,1875.0,1865.0,1870.0,1990
1785960000,11675395.31,1875.0,1865.0,1870.0,1985
1785963600,11675395.31,1875.0,1865.0,1870.0,1932
1785967200,11675130.98,1875.0,1865.0,1870.0,1888
1785970800,11675130.98,1875.0,1865.0,1870.0,1888
1785974400,11675130.98,1875.0,1865.0,1870.0,1888
1785978000,11675130.98,1875.0,1865.0,1870.0,1888
1785981600,11675130.98,1875.0,1865.0,1870.0,1888
1785985200,11675130.98,1875.0,1865.0,1870.0,1888
1785988800,11675130.98,1875.0,1865.0,1870.0,1888
1785992400,11675130.98,1875.0,1865.0,1870.0,1888
1785996000,11675130.98,1875.0,1865.0,1870.0,1888
1785999600,11675130.98,1875.0,1865.0,1870.0,1888
1786003200,11675130.98,1875.0,1865.0,1870.0,1888
1786006800,11675130.98,1875.0,1865.0,1870.0,1888
1786010400,11675130.98,1875.0,1865.0,1870.0,1888
1786014000,11675130.98,1875.0,1865.0,1870.0,1888
1786017600,11675130.98,1875.0,1865.0,1870.0,1888
1786021200,11675130.98,1875.0,1865.0,1870.0,1888
1786024800,11675130.98,1875.0,1865.0,1870.0,1888
1786028400,11675130.98,1875.0,1865.0,1870.0,1888
1786032000,11675130.98,1875.0,1865.0,1870.0,1888
1786035600,11675130.98,1875.0,1865.0,1870.0,1888
1786039200,11675130.98,1875.0,1865.0,1870.0,1888
1786042800,11675130.98,1875.0,1865.0,1870.0,1888
1786046400,11675130.98,1875.0,1865.0,1870.0,1888
1786050000,11675130.98,1875.0,1865.0,1870.0,1888
1786053600,11675130.98,1875.0,1865.0,1870.0,1888
1786057200,10714237.76,1895.0,1885.0,1890.0,726
1786060800,10714237.76,1895.0,1885.0,1890.0,734
1786064400,10714237.76,1895.0,1885.0,1890.0,734
1786068000,10714237.76,1895.0,1885.0,1890.0,734
1786071600,10714237.76,1895.0,1885.0,1890.0,720
1786075200,10714237.76,1895.0,1885.0,1890.0,712
1786078800,10714237.76,1895.0,1885.0,1890.0,735
1786082400,10714237.76,1895.0,1885.0,1890.0,736
1786086000,10714237.76,1895.0,1885.0,1890.0,736
1786089600,10711455.44,1895.0,1885.0,1890.0,609
1786093200,10688964.71,1895.0,1885.0,1890.0,602
1786096800,10687029.79,1895.0,1885.0,1890.0,593
1786100400,10516088.62,1895.0,1885.0,1890.0,557
1786104000,10502845.76,1895.0,1885.0,1890.0,552
1786107600,10771840.49,1925.0,1915.0,1920.0,585
1786111200,10777707.88,1925.0,1915.0,1920.0,601
1786114800,11018438.45,1925.0,1915.0,1920.0,672
1786118400,11060738.87,1925.0,1915.0,1920.0,684
1786122000,11128532.78,1925.0,1915.0,1920.0,711
1786125600,11128532.78,1925.0,1915.0,1920.0,711
1786129200,11128532.78,1925.0,1915.0,1920.0,711
1786132800,11126553.73,1875.0,1865.0,1870.0,1521
1786136400,11126553.73,1875.0,1865.0,1870.0,1519
1786140000,11126553.73,1875.0,1865.0,1870.0,1519
1786143600,11126553.73,1875.0,1865.0,1870.0,1519
1786147200,11126553.73,1875.0,1865.0,1870.0,1519
1786150800,11120493.97,1875.0,1865.0,1870.0,1514
1786154400,11108488.11,1875.0,1865.0,1870.0,1506
1786158000,11061487.89,1875.0,1865.0,1870.0,1489
1786161600,11059496.11,1875.0,1865.0,1870.0,1486
1786165200,11049597.67,1875.0,1865.0,1870.0,1478
1786168800,11045824.7,1875.0,1865.0,1870.0,1462
1786172400,11041887.83,1875.0,1865.0,1870.0,1454
1786176000,11031214.17,1875.0,1865.0,1870.0,1445
1786179600,11031214.17,1875.0,1865.0,1870.0,1441
1786183200,11031214.17,1875.0,1865.0,1870.0,1439
1786186800,11030642.93,1875.0,1865.0,1870.0,1435
1786190400,11024364.81,1875.0,1865.0,1870.0,1428
1786194000,11017093.66,1875.0,1865.0,1870.0,1422
1786197600,11017093.66,1875.0,1865.0,1870.0,1420
1786201200,10922397.52,1875.0,1865.0,1870.0,1386
1786204800,10906982.66,1875.0,1865.0,1870.0,1371
1786208400,10898033.26,1875.0,1865.0,1870.0,1347
1786212000,10885518.5,1875.0,1865.0,1870.0,1338
1786215600,10885518.5,1875.0,1865.0,1870.0,1338
1786219200,10885518.5,1875.0,1865.0,1870.0,1338
1786222800,10885518.5,1875.0,1865.0,1870.0,1338
1786226400,10885518.5,1875.0,1865.0,1870.0,1338
1786230000,10885518.5,1875.0,1865.0,1870.0,1338
1786233600,10885518.5,1875.0,1865.0,1870.0,1338
1786237200,10885518.5,1875.0,1865.0,1870.0,1338
1786240800,10846248.59,1875.0,1865.0,1870.0,1332
1786244400,9450147.77,1885.0,1875.0,1880.0,664
1786248000,9426718.37,1885.0,1875.0,1880.0,653
1786251600,9398675.4,1885.0,1875.0,1880.0,639
1786255200,9398603.9,1885.0,1875.0,1880.0,636
1786258800,9392184.73,1885.0,1875.0,1880.0,634
1786262400,9391922.15,1885.0,1875.0,1880.0,632
1786266000,9391922.15,1885.0,1875.0,1880.0,632
1786269600,9391922.15,1885.0,1875.0,1880.0,632
1786273200,9391922.15,1885.0,1875.0,1880.0,632
1786276800,9391922.15,1885.0,1875.0,1880.0,632
1786280400,9391922.15,1885.0,1875.0,1880.0,632
1786284000,9391922.15,1885.0,1875.0,1880.0,632
1786287600,9391922.15,1885.0,1875.0,1880.0,632
1786291200,9391922.15,1885.0,1875.0,1880.0,632
1786294800,9391922.15,1885.0,1875.0,1880.0,632
1786298400,9353438.07,1885.0,1875.0,1880.0,621
1786302000,8288860.46,1935.0,1925.0,1930.0,452
1786305600,8288860.46,1935.0,1925.0,1930.0,452
1786309200,8288860.46,1935.0,1925.0,1930.0,452
1786312800,7859071.88,1885.0,1875.0,1880.0,544
1786316400,7859041.76,1885.0,1875.0,1880.0,521
1786320000,7731817.25,1885.0,1875.0,1880.0,503
1786323600,7728203.26,1885.0,1875.0,1880.0,489
1786327200,7728203.26,1885.0,1875.0,1880.0,489
1786330800,7728203.26,1885.0,1875.0,1880.0,489
1786334400,7728203.26,1885.0,1875.0,1880.0,489
1786338000,7728203.26,1885.0,1875.0,1880.0,489
1786341600,7728203.26,1885.0,1875.0,1880.0,489
1786345200,7728203.26,1885.0,1875.0,1880.0,489
1786348800,7728203.26,1885.0,1875.0,1880.0,489
1786352400,7728203.26,1885.0,1875.0,1880.0,489
1786356000,7728203.26,1885.0,1875.0,1880.0,489
1786359600,7728203.26,1885.0,1875.0,1880.0,489
1786363200,7728203.26,1885.0,1875.0,1880.0,489
1786366800,7728203.26,1885.0,1875.0,1880.0,489
1786370400,7728203.26,1885.0,1875.0,1880.0,495
1786374000,6808842.49,1885.0,1875.0,1880.0,493
1786377600,6800692.77,1885.0,1875.0,1880.0,621
1786381200,6829665.49,1885.0,1875.0,1880.0,625
1786384800,6734397.23,1885.0,1875.0,1880.0,623
1786388400,6741248.91,1885.0,1875.0,1880.0,623
1786392000,6685598.33,1885.0,1875.0,1880.0,636
1786395600,6687528.98,1885.0,1875.0,1880.0,642
1786399200,6699532.67,1885.0,1875.0,1880.0,647
1786402800,6699555.19,1885.0,1875.0,1880.0,648
1786406400,6699555.19,1885.0,1875.0,1880.0,649
1786410000,6699615.2,1885.0,1875.0,1880.0,650
1786413600,6666799.06,1885.0,1875.0,1880.0,652
1786417200,6666217.66,1885.0,1875.0,1880.0,655
1786420800,6808490.58,1885.0,1875.0,1880.0,672
1786424400,6712421.62,1885.0,1875.0,1880.0,665
1786428000,6714835.57,1885.0,1875.0,1880.0,671
1786431600,6714835.57,1885.0,1875.0,1880.0,671
1786435200,6744210.38,1885.0,1875.0,1880.0,679
1786438800,6767216.32,1885.0,1875.0,1880.0,682
1786442400,7222042.38,1885.0,1875.0,1880.0,711
1786446000,7152149.32,1885.0,1875.0,1880.0,707
1786449600,7138839.16,1885.0,1875.0,1880.0,700
1786453200,6584984.94,1945.0,1935.0,1940.0,295
1786456800,6584984.94,1945.0,1935.0,1940.0,295
1786460400,6584984.94,1945.0,1935.0,1940.0,295
1786464000,6584984.94,1945.0,1935.0,1940.0,295
1786467600,6584984.94,1945.0,1935.0,1940.0,295
1786471200,6584984.94,1945.0,1935.0,1940.0,295
1786474800,6584984.94,1945.0,1935.0,1940.0,295
1786478400,6660053.49,1885.0,1875.0,1880.0,746
1786482000,6712466.97,1885.0,1875.0,1880.0,748
1786485600,6724272.37,1885.0,1875.0,1880.0,760
1786489200,6855891.28,1885.0,1875.0,1880.0,765
1786492800,6584984.94,1945.0,1935.0,1940.0,295
1786496400,6584984.94,1945.0,1935.0,1940.0,295
1786500000,6584984.94,1945.0,1935.0,1940.0,295
1786503600,6584984.94,1945.0,1935.0,1940.0,295
1786507200,6584984.94,1945.0,1935.0,1940.0,295
1786510800,7250993.58,1895.0,1885.0,1890.0,700
1786514400,7252899.67,1895.0,1885.0,1890.0,707
1786518000,7256173.84,1895.0,1885.0,1890.0,722
1786521600,7269719.71,1895.0,1885.0,1890.0,735
1786525200,7414654.88,1895.0,1885.0,1890.0,772
1786528800,9930711.22,1935.0,1925.0,1930.0,601
1786532400,9930711.22,1935.0,1925.0,1930.0,601
1786536000,9930711.22,1935.0,1925.0,1930.0,601
1786539600,10185565.57,1935.0,1925.0,1930.0,655
1786543200,10185565.57,1935.0,1925.0,1930.0,655
1786546800,10185565.57,1935.0,1925.0,1930.0,655
1786550400,10185565.57,1935.0,1925.0,1930.0,655
1786554000,9861078.72,1915.0,1905.0,1910.0,1676
1786557600,7466210.58,1905.0,1895.0,1900.0,1019
1786561200,7466210.58,1905.0,1895.0,1900.0,1019
1786564800,7466210.58,1905.0,1895.0,1900.0,1019
1786568400,7479845.77,1905.0,1895.0,1900.0,1020
1786572000,7479940.58,1905.0,1895.0,1900.0,1012
1786575600,7479940.58,1905.0,1895.0,1900.0,1011
1786579200,7479940.58,1905.0,1895.0,1900.0,1006
1786582800,7479940.58,1905.0,1895.0,1900.0,1006
1786586400,7479940.58,1905.0,1895.0,1900.0,991
1786590000,7479129.52,1905.0,1895.0,1900.0,944
1786593600,7478731.28,1905.0,1895.0,1900.0,942
1786597200,7058492.27,1905.0,1895.0,1900.0,911
1786600800,8472541.05,1905.0,1895.0,1900.0,951
1786604400,8478109.62,1905.0,1895.0,1900.0,953
1786608000,8478155.13,1905.0,1895.0,1900.0,953
1786611600,8480050.18,1905.0,1895.0,1900.0,954
1786615200,8481626.28,1905.0,1895.0,1900.0,946
1786618800,8463174.77,1905.0,1895.0,1900.0,905
1786622400,8381486.4,1905.0,1895.0,1900.0,854
1786626000,8381425.65,1905.0,1895.0,1900.0,840
1786629600,8124636.51,1905.0,1895.0,1900.0,774
1786633200,8418053.21,1905.0,1895.0,1900.0,784
1786636800,8418053.21,1905.0,1895.0,1900.0,784
1786640400,8418053.21,1905.0,1895.0,1900.0,780
1786644000,8418053.21,1905.0,1895.0,1900.0,780
1786647600,8428800.69,1905.0,1895.0,1900.0,744
1786651200,8444183.58,1905.0,1895.0,1900.0,753
1786654800,8444183.58,1905.0,1895.0,1900.0,752
1786658400,8444183.58,1905.0,1895.0,1900.0,752
1786662000,8441486.45,1905.0,1895.0,1900.0,727
1786665600,8428239.63,1905.0,1895.0,1900.0,677
1786669200,8423441.94,1905.0,1895.0,1900.0,668
1786672800,8398730.52,1905.0,1895.0,1900.0,650
1786676400,8391762.12,1905.0,1895.0,1900.0,628
1786680000,8389154.75,1905.0,1895.0,1900.0,606
1786683600,8383793.53,1905.0,1895.0,1900.0,587
1786687200,8365767.46,1905.0,1895.0,1900.0,573
1786690800,8044935.24,1905.0,1895.0,1900.0,555
1786694400,8044838.21,1905.0,1895.0,1900.0,551
1786698000,8039837.71,1905.0,1895.0,1900.0,549
1786701600,8039837.71,1905.0,1895.0,1900.0,549
1786705200,8039837.71,1905.0,1895.0,1900.0,548
1786708800,8039837.71,1905.0,1895.0,1900.0,548
1786712400,6799502.48,1895.0,1885.0,1890.0,1183
1786716000,6799502.48,1895.0,1885.0,1890.0,1183
1786719600,6799502.48,1895.0,1885.0,1890.0,1183
1786723200,7283709.87,1895.0,1885.0,1890.0,1196
1786726800,7571290.72,1925.0,1915.0,1920.0,890
1786730400,7571290.72,1925.0,1915.0,1920.0,890
1786734000,7571290.72,1925.0,1915.0,1920.0,890
1786737600,7394580.62,1925.0,1915.0,1920.0,863
1786741200,7394283.35,1925.0,1915.0,1920.0,861
1786744800,7386406.9,1925.0,1915.0,1920.0,855
1786748400,7386406.9,1925.0,1915.0,1920.0,855
1786752000,7386406.9,1925.0,1915.0,1920.0,855
1786755600,7386406.9,1925.0,1915.0,1920.0,855
1786759200,7386406.9,1925.0,1915.0,1920.0,855
1786762800,7386406.9,1925.0,1915.0,1920.0,855
1786766400,7061565.78,1925.0,1915.0,1920.0,838
1786770000,7060163.74,1925.0,1915.0,1920.0,833
1786773600,7045920.89,1925.0,1915.0,1920.0,824
1786777200,7028706.5,1925.0,1915.0,1920.0,816
1786780800,7028706.5,1925.0,1915.0,1920.0,815
1786784400,7028656.7,1925.0,1915.0,1920.0,814
1786788000,6759872.37,1925.0,1915.0,1920.0,798
1786791600,6729985.48,1925.0,1915.0,1920.0,789
1786795200,6580710.86,1925.0,1915.0,1920.0,781
1786798800,6447762.4,1925.0,1915.0,1920.0,775
1786802400,6447284.71,1925.0,1915.0,1920.0,774
1786806000,6224212.37,1925.0,1915.0,1920.0,722
1786809600,6222500.56,1925.0,1915.0,1920.0,720
1786813200,6220830.56,1925.0,1915.0,1920.0,715
1786816800,6197398.59,1925.0,1915.0,1920.0,708
1786820400,6193336.49,1925.0,1915.0,1920.0,700
1786824000,6188804.33,1925.0,1915.0,1920.0,697
1786827600,6188804.33,1925.0,1915.0,1920.0,696
1786831200,6029532.31,1925.0,1915.0,1920.0,684
1786834800,6029340.37,1925.0,1915.0,1920.0,676
1786838400,5999200.44,1925.0,1915.0,1920.0,658
1786842000,5993028.27,1925.0,1915.0,1920.0,653
1786845600,5831419.07,1925.0,1915.0,1920.0,640
1786849200,5828428.43,1925.0,1915.0,1920.0,635
1786852800,5826909.14,1925.0,1915.0,1920.0,633
1786856400,5823891.24,1925.0,1915.0,1920.0,632
1786860000,5817085.28,1925.0,1915.0,1920.0,630
1786863600,5504662.81,1925.0,1915.0,1920.0,611
1786867200,5279738.05,1885.0,1875.0,1880.0,1764
1786870800,5289224.82,1885.0,1875.0,1880.0,1768
1786874400,5289224.82,1885.0,1875.0,1880.0,1769
1786878000,5289224.82,1885.0,1875.0,1880.0,1770
1786881600,5289253.01,1885.0,1875.0,1880.0,1775
1786885200,5289253.01,1885.0,1875.0,1880.0,1775
1786888800,5289253.01,1885.0,1875.0,1880.0,1776
1786892400,5292301.82,1885.0,1875.0,1880.0,1781
1786896000,5298428.25,1885.0,1875.0,1880.0,1790
1786899600,5299246.24,1885.0,1875.0,1880.0,1794
1786903200,5299246.24,1885.0,1875.0,1880.0,1799
1786906800,5299246.24,1885.0,1875.0,1880.0,1804
1786910400,5299246.24,1885.0,1875.0,1880.0,1805
1786914000,5307726.49,1885.0,1875.0,1880.0,1818
1786917600,5307726.49,1885.0,1875.0,1880.0,1870
1786921200,5307994.87,1885.0,1875.0,1880.0,1871
1786924800,5307994.87,1885.0,1875.0,1880.0,1871
1786928400,5338450.91,1885.0,1875.0,1880.0,1884
1786932000,5415944.2,1885.0,1875.0,1880.0,1901
1786935600,5415944.2,1885.0,1875.0,1880.0,1902
1786939200,5415944.2,1885.0,1875.0,1880.0,1902
1786942800,5415944.2,1885.0,1875.0,1880.0,1902
1786946400,5415944.2,1885.0,1875.0,1880.0,1902
1786950000,7080015.58,1915.0,1905.0,1910.0,468
1786953600,7080015.58,1915.0,1905.0,1910.0,468
1786957200,7080015.58,1915.0,1905.0,1910.0,468
1786960800,7080015.58,1915.0,1905.0,1910.0,460
1786964400,7292010.91,1915.0,1905.0,1910.0,488
1786968000,7292296.93,1915.0,1905.0,1910.0,479
1786971600,7283301.19,1915.0,1905.0,1910.0,380
1786975200,7430652.94,1915.0,1905.0,1910.0,403
1786978800,7647573.53,1915.0,1905.0,1910.0,429
1786982400,8478613.65,1915.0,1905.0,1910.0,505
1786986000,8585455.08,1915.0,1905.0,1910.0,516
1786989600,8758389.82,1915.0,1905.0,1910.0,539
1786993200,8884393.44,1915.0,1905.0,1910.0,556
1786996800,8885944.01,1915.0,1905.0,1910.0,557
1787000400,8886551.06,1915.0,1905.0,1910.0,563
1787004000,8886953.37,1915.0,1905.0,1910.0,565
1787007600,8886953.37,1915.0,1905.0,1910.0,565
1787011200,9314610.17,1915.0,1905.0,1910.0,599
1787014800,9316111.72,1915.0,1905.0,1910.0,604
1787018400,9318975.97,1915.0,1905.0,1910.0,611
1787022000,9319968.35,1915.0,1905.0,1910.0,612
1787025600,9319968.35,1915.0,1905.0,1910.0,612
1787029200,9319968.35,1915.0,1905.0,1910.0,612
1787032800,9319968.35,1915.0,1905.0,1910.0,612
1787036400,9361518.33,1915.0,1905.0,1910.0,628
1787040000,9361518.33,1915.0,1905.0,1910.0,628
1787043600,9361518.33,1915.0,1905.0,1910.0,628
1787047200,9361518.33,1915.0,1905.0,1910.0,628
1787050800,9361518.33,1915.0,1905.0,1910.0,628
1787054400,9304940.2,1895.0,1885.0,1890.0,1370
1787058000,9304544.43,1895.0,1885.0,1890.0,1353
1787061600,9209722.85,1895.0,1885.0,1890.0,1347
