date,open,high,low,close,volume
1785632400,9705683.98,1895.0,1885.0,1890.0,1324
1785636000,9705683.98,1895.0,1885.0,1890.0,1324
1785639600,9877761.57,1895.0,1885.0,1890.0,1359
1785643200,9810769.64,1895.0,1885.0,1890.0,1334
1785646800,8489214.89,1895.0,1885.0,1890.0,1286
1785650400,8489056.05,1895.0,1885.0,1890.0,1284
1785654000,8487636.57,1895.0,1885.0,1890.0,1283
1785657600,8487285.83,1895.0,1885.0,1890.0,1281
1785661200,8487285.83,1895.0,1885.0,1890.0,1281
1785664800,8487285.83,1895.0,1885.0,1890.0,1281
1785668400,8448264.59,1965.0,1955.0,1960.0,650
1785672000,8448264.59,1965.0,1955.0,1960.0,650
1785675600,8448264.59,1965.0,1955.0,1960.0,650
1785679200,8448264.59,1965.0,1955.0,1960.0,650
1785682800,8448264.59,1965.0,1955.0,1960.0,650
1785686400,8448264.59,1965.0,1955.0,1960.0,650
1785690000,8448264.59,1965.0,1955.0,1960.0,650
1785693600,8448264.59,1965.0,1955.0,1960.0,650
1785697200,8448264.59,1965.0,1955.0,1960.0,650
1785700800,8448264.59,1965.0,1955.0,1960.0,650
1785704400,8448264.59,1965.0,1955.0,1960.0,650
1785708000,10859916.31,1915.0,1905.0,1910.0,1464
1785711600,8169097.63,1965.0,1955.0,1960.0,598
1785715200,5485183.3,1945.0,1935.0,1940.0,645
1785718800,5484926.62,1945.0,1935.0,1940.0,605
1785722400,5446469.95,1945.0,1935.0,1940.0,578
1785726000,5605814.49,1875.0,1865.0,1870.0,1493
1785729600,5605814.49,1875.0,1865.0,1870.0,1493
1785733200,5605814.49,1875.0,1865.0,1870.0,1493
1785736800,5515020.65,1985.0,1975.0,1980.0,239
1785740400,5356112.08,1885.0,1875.0,1880.0,1358
1785744000,5356112.08,1885.0,1875.0,1880.0,1358
1785747600,5356112.08,1885.0,1875.0,1880.0,1358
1785751200,5356112.08,1885.0,1875.0,1880.0,1358
1785754800,5356112.08,1885.0,1875.0,1880.0,1358
1785758400,5356112.08,1885.0,1875.0,1880.0,1358
1785762000,5356112.08,1885.0,1875.0,1880.0,1358
1785765600,5356112.08,1885.0,1875.0,1880.0,1358
1785769200,5610973.8,1865.0,1855.0,1860.0,1326
1785772800,5623062.74,1865.0,1855.0,1860.0,1354
1785776400,5623062.74,1865.0,1855.0,1860.0,1363
1785780000,5623062.74,1865.0,1855.0,1860.0,1363
1785783600,5623062.74,1865.0,1855.0,1860.0,1365
1785787200,5623062.74,1865.0,1855.0,1860.0,1365
1785790800,5623062.74,1865.0,1855.0,1860.0,1365
1785794400,5623062.74,1865.0,1855.0,1860.0,1379
1785798000,5640526.34,1865.0,1855.0,1860.0,1439
1785801600,5640728.89,1865.0,1855.0,1860.0,1441
1785805200,5749653.54,1865.0,1855.0,1860.0,1456
1785808800,6273017.42,1865.0,1855.0,1860.0,1409
1785812400,6273473.9,1865.0,1855.0,1860.0,1412
1785816000,6280864.75,1865.0,1855.0,1860.0,1447
1785819600,6290395.18,1865.0,1855.0,1860.0,1451
1785823200,6291535.94,1865.0,1855.0,1860.0,1456
1785826800,6291535.94,1865.0,1855.0,1860.0,1511
1785830400,6375655.79,1865.0,1855.0,1860.0,1530
1785834000,6391573.06,1865.0,1855.0,1860.0,1548
1785837600,6426933.52,1865.0,1855.0,1860.0,1551
1785841200,6551667.58,1865.0,1855.0,1860.0,1578
1785844800,6551667.58,1865.0,1855.0,1860.0,1564
1785848400,6551667.58,1865.0,1855.0,1860.0,1564
1785852000,6436930.25,1865.0,1855.0,1860.0,1511
