date,open,high,low,close,volume
1785639600,7417802.04,1925.0,1915.0,1920.0,1543
1785643200,7417802.04,1925.0,1915.0,1920.0,1543
1785646800,7417802.04,1925.0,1915.0,1920.0,1543
1785650400,7417802.04,1925.0,1915.0,1920.0,1543
1785654000,7417802.04,1925.0,1915.0,1920.0,1543
1785657600,7417802.04,1925.0,1915.0,1920.0,1543
1785661200,7417802.04,1925.0,1915.0,1920.0,1543
1785664800,7417802.04,1925.0,1915.0,1920.0,1543
1785668400,7417802.04,1925.0,1915.0,1920.0,1543
1785672000,7417802.04,1925.0,1915.0,1920.0,1543
1785675600,7417802.04,1925.0,1915.0,1920.0,1543
1785679200,7417802.04,1925.0,1915.0,1920.0,1543
1785682800,7417802.04,1925.0,1915.0,1920.0,1543
1785686400,7417802.04,1925.0,1915.0,1920.0,1484
1785690000,7407619.59,1925.0,1915.0,1920.0,1450
1785693600,7407441.49,1925.0,1915.0,1920.0,1448
1785697200,7407441.49,1925.0,1915.0,1920.0,1447
1785700800,7407441.49,1925.0,1915.0,1920.0,1445
1785704400,7407441.49,1925.0,1915.0,1920.0,1445
1785708000,7407441.49,1925.0,1915.0,1920.0,1417
1785711600,7407441.49,1925.0,1915.0,1920.0,1417
1785715200,7407441.49,1925.0,1915.0,1920.0,1417
1785718800,7407441.49,1925.0,1915.0,1920.0,1417
1785722400,7407441.49,1925.0,1915.0,1920.0,1417
1785726000,7407441.49,1925.0,1915.0,1920.0,1417
1785729600,7407441.49,1925.0,1915.0,1920.0,1417
1785733200,7407441.49,1925.0,1915.0,1920.0,1417
1785736800,7407441.49,1925.0,1915.0,1920.0,1417
1785740400,7407441.49,1925.0,1915.0,1920.0,1417
1785744000,7407441.49,1925.0,1915.0,1920.0,1417
1785747600,7407441.49,1925.0,1915.0,1920.0,1417
1785751200,7407441.49,1925.0,1915.0,1920.0,1417
1785754800,7407441.49,1925.0,1915.0,1920.0,1417
1785758400,7407441.49,1925.0,1915.0,1920.0,1417
1785762000,7407441.49,1925.0,1915.0,1920.0,1417
1785765600,7407441.49,1925.0,1915.0,1920.0,1417
1785769200,5649929.73,1825.0,1815.0,1820.0,213
1785772800,5649929.73,1825.0,1815.0,1820.0,213
1785776400,5649929.73,1825.0,1815.0,1820.0,213
1785780000,5649929.73,1825.0,1815.0,1820.0,213
1785783600,5649929.73,1825.0,1815.0,1820.0,213
1785787200,5649929.73,1825.0,1815.0,1820.0,213
1785790800,5649929.73,1825.0,1815.0,1820.0,213
1785794400,5649929.73,1825.0,1815.0,1820.0,213
1785798000,5649929.73,1825.0,1815.0,1820.0,213
1785801600,5649929.73,1825.0,1815.0,1820.0,213
1785805200,5649929.73,1825.0,1815.0,1820.0,213
1785808800,5649929.73,1825.0,1815.0,1820.0,213
1785812400,5649929.73,1825.0,1815.0,1820.0,213
1785816000,5649929.73,1825.0,1815.0,1820.0,213
1785819600,5649929.73,1825.0,1815.0,1820.0,213
1785823200,5649929.73,1825.0,1815.0,1820.0,213
1785826800,5649929.73,1825.0,1815.0,1820.0,213
1785830400,5649929.73,1825.0,1815.0,1820.0,213
1785834000,5649929.73,1825.0,1815.0,1820.0,213
1785837600,5649929.73,1825.0,1815.0,1820.0,213
1785841200,5649929.73,1825.0,1815.0,1820.0,213
1785844800,5649929.73,1825.0,1815.0,1820.0,213
1785848400,5649929.73,1825.0,1815.0,1820.0,213
1785852000,5649929.73,1825.0,1815.0,1820.0,213
1785855600,5649929.73,1825.0,1815.0,1820.0,213
1785859200,5649929.73,1825.0,1815.0,1820.0,213
1785862800,5649929.73,1825.0,1815.0,1820.0,213
1785866400,5649929.73,1825.0,1815.0,1820.0,213
1785870000,5649929.73,1825.0,1815.0,1820.0,213
1785873600,5649929.73,1825.0,1815.0,1820.0,213
1785877200,5649929.73,1825.0,1815.0,1820.0,213
1785880800,5649929.73,1825.0,1815.0,1820.0,213
1785884400,5649929.73,1825.0,1815.0,1820.0,213
1785888000,5649929.73,1825.0,1815.0,1820.0,213
1785891600,5649929.73,1825.0,1815.0,1820.0,213
1785895200,5649929.73,1825.0,1815.0,1820.0,213
1785898800,5649929.73,1825.0,1815.0,1820.0,213
1785902400,5649929.73,1825.0,1815.0,1820.0,213
1785906000,5649929.73,1825.0,1815.0,1820.0,213
1785909600,5649929.73,1825.0,1815.0,1820.0,213
1785913200,5649929.73,1825.0,1815.0,1820.0,213
1785916800,5649929.73,1825.0,1815.0,1820.0,213
1785920400,5196226.02,1915.0,1905.0,1910.0,711
1785924000,5196226.02,1915.0,1905.0,1910.0,711
1785927600,4950386.06,1915.0,1905.0,1910.0,695
1785931200,4719228.65,1915.0,1905.0,1910.0,679
1785934800,3447816.51,1915.0,1905.0,1910.0,648
1785938400,3419997.58,1915.0,1905.0,1910.0,620
1785942000,3419997.58,1915.0,1905.0,1910.0,609
1785945600,3419997.58,1915.0,1905.0,1910.0,609
1785949200,3419997.58,1915.0,1905.0,1910.0,613
1785952800,3419997.58,1915.0,1905.0,1910.0,729
1785956400,2717226.17,1915.0,1905.0,1910.0,651
1785960000,2226434.21,1895.0,1885.0,1890.0,713
1785963600,2063973.64,1915.0,1905.0,1910.0,599
1785967200,2787919.95,1915.0,1905.0,1910.0,645
1785970800,2807344.79,1915.0,1905.0,1910.0,611
1785974400,2820609.24,1915.0,1905.0,1910.0,606
1785978000,2670501.37,1905.0,1895.0,1900.0,502
1785981600,2782134.31,1905.0,1895.0,1900.0,502
1785985200,2736685.32,1915.0,1905.0,1910.0,573
1785988800,2703592.09,1915.0,1905.0,1910.0,551
1785992400,2805380.12,1915.0,1905.0,1910.0,566
1785996000,2833936.02,1925.0,1915.0,1920.0,890
1785999600,2833936.02,1925.0,1915.0,1920.0,890
1786003200,2700258.21,1905.0,1895.0,1900.0,495
1786006800,2683763.2,1905.0,1895.0,1900.0,491
1786010400,2828616.0,1925.0,1915.0,1920.0,834
1786014000,2828402.81,1925.0,1915.0,1920.0,825
1786017600,2820469.79,1925.0,1915.0,1920.0,797
1786021200,2364624.19,1925.0,1915.0,1920.0,778
1786024800,3095354.85,1915.0,1905.0,1910.0,689
1786028400,3020648.21,1915.0,1905.0,1910.0,715
1786032000,3032400.9,1915.0,1905.0,1910.0,736
1786035600,3251754.06,1915.0,1905.0,1910.0,764
1786039200,3255410.64,1915.0,1905.0,1910.0,771
1786042800,3438919.2,1915.0,1905.0,1910.0,797
1786046400,3459606.71,1915.0,1905.0,1910.0,805
1786050000,3469438.61,1915.0,1905.0,1910.0,811
1786053600,3482177.04,1915.0,1905.0,1910.0,812
1786057200,3482177.04,1915.0,1905.0,1910.0,814
1786060800,3330430.4,1915.0,1905.0,1910.0,809
1786064400,3258662.3,1915.0,1905.0,1910.0,798
1786068000,1953410.68,1915.0,1905.0,1910.0,757
1786071600,1731403.88,1915.0,1905.0,1910.0,740
1786075200,1708286.0,1915.0,1905.0,1910.0,718
1786078800,1708286.0,1915.0,1905.0,1910.0,715
1786082400,1708286.0,1915.0,1905.0,1910.0,715
1786086000,1704053.91,1915.0,1905.0,1910.0,717
1786089600,1704053.91,1915.0,1905.0,1910.0,718
1786093200,1704109.28,1915.0,1905.0,1910.0,777
1786096800,1543921.64,1885.0,1875.0,1880.0,907
1786100400,1189075.76,1885.0,1875.0,1880.0,878
1786104000,961245.24,1885.0,1875.0,1880.0,866
1786107600,736963.68,1885.0,1875.0,1880.0,835
1786111200,698217.4,1925.0,1915.0,1920.0,601
1786114800,895473.68,1925.0,1915.0,1920.0,672
1786118400,895949.71,1925.0,1915.0,1920.0,684
1786122000,897012.9,1925.0,1915.0,1920.0,711
1786125600,897012.9,1925.0,1915.0,1920.0,711
1786129200,897012.9,1925.0,1915.0,1920.0,711
1786132800,904610.5,1925.0,1915.0,1920.0,738
1786136400,904610.5,1925.0,1915.0,1920.0,740
1786140000,904710.16,1925.0,1915.0,1920.0,746
1786143600,904710.16,1925.0,1915.0,1920.0,746
1786147200,904710.16,1925.0,1915.0,1920.0,746
1786150800,904710.16,1925.0,1915.0,1920.0,746
1786154400,904710.16,1925.0,1915.0,1920.0,746
1786158000,904710.16,1925.0,1915.0,1920.0,746
1786161600,910892.05,1925.0,1915.0,1920.0,761
1786165200,916555.69,1925.0,1915.0,1920.0,768
1786168800,935230.71,1925.0,1915.0,1920.0,777
1786172400,937602.61,1925.0,1915.0,1920.0,784
1786176000,937623.69,1925.0,1915.0,1920.0,786
1786179600,937623.69,1925.0,1915.0,1920.0,787
1786183200,940524.78,1925.0,1915.0,1920.0,803
1786186800,940632.32,1925.0,1915.0,1920.0,812
1786190400,966638.68,1925.0,1915.0,1920.0,820
1786194000,966638.68,1925.0,1915.0,1920.0,826
1786197600,966638.68,1925.0,1915.0,1920.0,827
1786201200,967094.56,1925.0,1915.0,1920.0,879
1786204800,967094.56,1925.0,1915.0,1920.0,881
1786208400,969708.45,1925.0,1915.0,1920.0,886
1786212000,977671.69,1925.0,1915.0,1920.0,893
1786215600,521760.83,1885.0,1875.0,1880.0,732
1786219200,521760.83,1885.0,1875.0,1880.0,732
1786222800,521760.83,1885.0,1875.0,1880.0,732
1786226400,521760.83,1885.0,1875.0,1880.0,732
1786230000,521760.83,1885.0,1875.0,1880.0,732
1786233600,521760.83,1885.0,1875.0,1880.0,732
1786237200,521760.83,1885.0,1875.0,1880.0,732
1786240800,521760.83,1885.0,1875.0,1880.0,732
1786244400,521456.85,1885.0,1875.0,1880.0,664
1786248000,521063.03,1885.0,1875.0,1880.0,653
1786251600,513388.19,1885.0,1875.0,1880.0,639
1786255200,510061.58,1885.0,1875.0,1880.0,636
1786258800,510061.58,1885.0,1875.0,1880.0,634
1786262400,509984.69,1885.0,1875.0,1880.0,632
1786266000,509984.69,1885.0,1875.0,1880.0,632
1786269600,509984.69,1885.0,1875.0,1880.0,632
1786273200,509984.69,1885.0,1875.0,1880.0,632
1786276800,509984.69,1885.0,1875.0,1880.0,632
1786280400,509984.69,1885.0,1875.0,1880.0,632
